x,y,frac_agn,f_mean,f_median,f_std,f_var
-1.4500000000000028,0.7500000000000018,"[0.08675870348139256, 0.0863625450180072, 0.07487394957983193, 0.0752701080432173, 0.08715486194477791, 0.08596638655462185, 0.07447779111644658, 0.07566626650660264, 0.08675870348139256, 0.08755102040816326, 0.08715486194477791, 0.08557022809123649, 0.0863625450180072, 0.07408163265306122, 0.08755102040816326, 0.076062424969988, 0.08596638655462185, 0.08794717887154863, 0.08517406962785114, 0.08794717887154863]",0.08323289315726291,0.08616446578631454,0.005401283242037105,2.9173860660710865e-05
-1.400000000000003,0.7500000000000018,"[0.07804321728691477, 0.0709123649459784, 0.09309723889555822, 0.07843937575030012, 0.07051620648259303, 0.07764705882352942, 0.07408163265306122, 0.09349339735894358, 0.07447779111644658, 0.09270108043217287, 0.07130852340936375, 0.09388955582232893, 0.07368547418967587, 0.07883553421368547, 0.09230492196878752, 0.07487394957983193, 0.07725090036014406, 0.07012004801920768, 0.07923169267707084, 0.07883553421368547]",0.079687274909964,0.07784513805522209,0.008238072143868664,6.786583264758485e-05
-1.3500000000000032,0.7500000000000018,"[0.07843937575030012, 0.07447779111644658, 0.07408163265306122, 0.07804321728691477, 0.07289315726290516, 0.0724969987995198, 0.07883553421368547, 0.0709123649459784, 0.09230492196878752, 0.1390516206482593, 0.13944777911164466, 0.07130852340936375, 0.09270108043217287, 0.13865546218487396, 0.09190876350540217, 0.13984393757503003, 0.07487394957983193, 0.07051620648259303, 0.07368547418967587, 0.07328931572629052]",0.08988835534213686,0.07645858343337335,0.025574445233295537,0.0006540522489908329
-1.3000000000000034,0.7500000000000018,"[0.0717046818727491, 0.1279591836734694, 0.16955582232893157, 0.16915966386554623, 0.07210084033613445, 0.12835534213685473, 0.16995198079231694, 0.1596518607442977, 0.076062424969988, 0.16876350540216087, 0.12756302521008403, 0.16004801920768308, 0.15925570228091238, 0.1287515006002401, 0.17034813925570227, 0.11330132052821129, 0.07566626650660264, 0.16044417767106842, 0.1683673469387755, 0.158859543817527]",0.1367935174069628,0.1590576230492197,0.035830797451095305,0.0012838460459814176
-1.2500000000000036,0.7500000000000018,"[0.07645858343337335, 0.133109243697479, 0.13073229291716687, 0.15846338535414167, 0.076062424969988, 0.158859543817527, 0.13112845138055224, 0.13350540216086434, 0.18975990396158463, 0.1893637454981993, 0.13271308523409364, 0.19015606242497, 0.1580672268907563, 0.18896758703481392, 0.09388955582232893, 0.15925570228091238, 0.1303361344537815, 0.09349339735894358, 0.13152460984393757, 0.1339015606242497]",0.1394873949579832,0.1333073229291717,0.03474129031180136,0.0012069572525288627
-1.2000000000000037,0.7500000000000018,"[0.10220888355342136, 0.16717887154861946, 0.09943577430972389, 0.1243937575030012, 0.1667827130852341, 0.10181272509003601, 0.10498199279711885, 0.09903961584633854, 0.12478991596638656, 0.1675750300120048, 0.10260504201680673, 0.1053781512605042, 0.12399759903961585, 0.16638655462184873, 0.10220888355342136, 0.09983193277310924, 0.10260504201680673, 0.16797118847539017, 0.1045858343337335, 0.18579831932773108]",0.1259783913565426,0.10518007202881152,0.030264276832819553,0.0009159264522135384
-1.150000000000004,0.7500000000000018,"[0.1822328931572629, 0.19134453781512606, 0.1917406962785114, 0.18738295318127252, 0.18698679471788715, 0.16282112845138055, 0.18183673469387757, 0.18262905162064827, 0.24997599039615848, 0.1909483793517407, 0.16321728691476592, 0.1976830732292917, 0.19728691476590637, 0.25037214885954384, 0.2804801920768307, 0.2495798319327731, 0.28008403361344536, 0.2808763505402161, 0.18777911164465785, 0.1624249699879952]",0.20788415366146457,0.19114645858343338,0.03968093617373749,0.0015745766956242282
-1.100000000000004,0.7500000000000018,"[0.19015606242497, 0.260672268907563, 0.2202641056422569, 0.2602761104441777, 0.2610684273709484, 0.19055222088835536, 0.21986794717887156, 0.18975990396158463, 0.22066026410564227, 0.25987995198079233, 0.26146458583433374, 0.2194717887154862, 0.24918367346938775, 0.1909483793517407, 0.2495798319327731, 0.1893637454981993, 0.2487875150060024, 0.2210564225690276, 0.25948379351740697, 0.2618607442977191]",0.23121788715486194,0.234921968787515,0.02835434150091607,0.0008039686819505714
-1.0500000000000043,0.7500000000000018,"[0.20283313325330132, 0.3537695078031213, 0.15569027611044417, 0.3541656662665066, 0.3533733493397359, 0.2032292917166867, 0.24680672268907564, 0.15529411764705883, 0.24720288115246097, 0.20243697478991596, 0.35456182472989195, 0.35297719087635054, 0.3672388955582233, 0.36684273709483795, 0.3676350540216087, 0.24641056422569027, 0.32801920768307324, 0.24759903961584634, 0.3284153661464586, 0.15608643457382954]",0.2795294117647059,0.28780912364945976,0.07850731351610937,0.00616339827551669
-1.0000000000000044,0.7500000000000018,"[0.41160864345738296, 0.4369627851140456, 0.4120048019207683, 0.437358943577431, 0.3129651860744298, 0.4112124849939976, 0.41517406962785114, 0.43656662665066026, 0.31256902761104444, 0.11092436974789915, 0.4155702280912365, 0.4147779111644658, 0.43775510204081636, 0.4124009603841537, 0.3133613445378151, 0.1097358943577431, 0.41081632653061223, 0.4361704681872749, 0.1105282112845138, 0.31217286914765907]",0.35353181272509004,0.41180672268907564,0.11114503689641876,0.012353219226706288
-0.9500000000000046,0.7500000000000018,"[0.361296518607443, 0.14974789915966386, 0.1754981992797119, 0.2899879951980792, 0.17510204081632652, 0.28325330132052823, 0.1434093637454982, 0.36169267707082836, 0.36090036014405763, 0.2836494597839136, 0.2903841536614646, 0.14301320528211284, 0.15014405762304922, 0.2895918367346939, 0.28285714285714286, 0.36208883553421367, 0.36050420168067226, 0.2840456182472989, 0.29078031212484995, 0.14935174069627852]",0.2593649459783913,0.2838475390156062,0.08223109424868802,0.006761952861336612
-0.9000000000000048,0.7500000000000018,"[0.20204081632653062, 0.28721488595438177, 0.2816686674669868, 0.28206482593037213, 0.28761104441776714, 0.20164465786314525, 0.2868187274909964, 0.37199279711884753, 0.37159663865546216, 0.28127250900360146, 0.5463025210084034, 0.5466986794717887, 0.20243697478991596, 0.13231692677070828, 0.13192076830732294, 0.545906362545018, 0.18817527010804322, 0.2824609843937575, 0.3723889555822329, 0.5470948379351741]",0.31748139255702273,0.28463985594237695,0.13265674782077191,0.01759781274238387
-0.850000000000005,0.7500000000000018,"[0.6437575030012005, 0.1418247298919568, 0.6441536614645859, 0.33316926770708283, 0.6433613445378151, 0.3335654261704682, 0.3660504201680672, 0.3664465786314526, 0.5007442977190877, 0.5003481392557023, 0.6445498199279712, 0.14222088835534213, 0.501140456182473, 0.33277310924369746, 0.3656542617046819, 0.6429651860744298, 0.52015606242497, 0.5692797118847539, 0.36684273709483795, 0.5696758703481393]",0.4564339735894358,0.500546218487395,0.1560107678138966,0.02433935967388156
-0.8000000000000052,0.7500000000000018,"[0.6116686674669868, 0.6968427370948379, 0.4559783913565426, 0.6972388955582233, 0.45558223289315725, 0.6120648259303721, 0.1529171668667467, 0.24561824729891957, 0.6112725090036014, 0.6964465786314525, 0.24522208883553423, 0.456374549819928, 0.29751500600240094, 0.6976350540216086, 0.5538295318127251, 0.45518607442977194, 0.6124609843937575, 0.228187274909964, 0.5720528211284513, 0.5534333733493397]",0.49537635054021606,0.5536314525810324,0.17156170322838607,0.02943341801462481
-0.7500000000000053,0.7500000000000018,"[0.7210084033613445, 0.582749099639856, 0.7138775510204082, 0.2895918367346939, 0.7142737094837935, 0.514609843937575, 0.5831452581032412, 0.7206122448979592, 0.28919567827130854, 0.7214045618247299, 0.5142136854741897, 0.5823529411764706, 0.5150060024009604, 0.7915246098439376, 0.7134813925570228, 0.7911284513805522, 0.7146698679471789, 0.2899879951980792, 0.5835414165666266, 0.7202160864345738]",0.6033295318127252,0.6485114045618248,0.1574045547691001,0.024776193862058628
-0.7000000000000055,0.7500000000000018,"[0.8465906362545018, 0.8469867947178872, 0.7939015606242497, 0.7273469387755103, 0.7269507803121249, 0.3462424969987995, 0.794297719087635, 0.7935054021608644, 0.41675870348139255, 0.34663865546218486, 0.8461944777911165, 0.7277430972388955, 0.3458463385354142, 0.4171548619447779, 0.7265546218487395, 0.41636254501800724, 0.8473829531812725, 0.7946938775510204, 0.4175510204081633, 0.34703481392557023]",0.6262869147659064,0.7271488595438176,0.20449417839581444,0.04181786899777918
-0.6500000000000057,0.7500000000000018,"[0.4730132052821128, 0.7431932773109243, 0.7435894357743097, 0.8675870348139256, 0.47657863145258106, 0.4726170468187275, 0.4734093637454982, 0.4092316926770708, 0.47697478991596637, 0.4096278511404562, 0.8323289315726291, 0.7427971188475391, 0.4761824729891957, 0.6845618247298919, 0.8671908763505403, 0.8327250900360145, 0.6849579831932773, 0.6841656662665067, 0.881452581032413, 0.40883553421368546]",0.6320510204081632,0.6843637454981992,0.1726298619543549,0.029801069238379628
-0.6000000000000059,0.7500000000000018,"[0.8323289315726291, 0.6623769507803121, 0.8564945978391356, 0.8608523409363745, 0.6627731092436975, 0.8319327731092437, 0.856890756302521, 0.6489075630252101, 0.8604561824729892, 0.6619807923169267, 0.6485114045618248, 0.8327250900360145, 0.32801920768307324, 0.8683793517406962, 0.6493037214885955, 0.3276230492196879, 0.8560984393757504, 0.6631692677070828, 0.6481152460984394, 0.8687755102040816]",0.7212857142857143,0.7475510204081632,0.16102192497398674,0.025928060322328212
-0.550000000000006,0.7500000000000018,"[0.8707563025210084, 0.6651500600240096, 0.6647539015606243, 0.9159183673469388, 0.6655462184873949, 0.8703601440576231, 0.9602881152460985, 0.4068547418967587, 0.6164225690276111, 0.4064585834333734, 0.6643577430972389, 0.6160264105642257, 0.9495918367346939, 0.6168187274909964, 0.29593037214885953, 0.40725090036014405, 0.6092917166866747, 0.29553421368547417, 0.8711524609843938, 0.6088955582232893]",0.6488679471788716,0.6405882352941177,0.20480675704550366,0.04194580773149596
-0.5000000000000062,0.7500000000000018,"[0.488859543817527, 0.5954261704681872, 0.9040336134453781, 0.48925570228091236, 0.5950300120048019, 0.4884633853541417, 0.9392917166866747, 0.5958223289315726, 0.729327731092437, 0.7645858343337335, 0.7297238895558223, 0.4995558223289316, 0.7641896758703481, 0.9036374549819928, 0.48965186074429773, 0.7396278511404561, 0.4991596638655462, 0.49995198079231695, 0.7400240096038415, 0.9674189675870348]",0.6711518607442978,0.6625750300120048,0.1642807709468605,0.02698817170289484
-0.4500000000000064,0.7500000000000018,"[0.8030132052821128, 0.654453781512605, 0.76062424969988, 0.9226530612244898, 0.6548499399759904, 0.3006842737094838, 0.8477791116446579, 0.918295318127251, 0.6540576230492197, 0.9515726290516207, 0.7610204081632653, 0.8034093637454982, 0.7519087635054021, 0.30028811524609844, 0.7602280912364946, 0.8026170468187275, 0.7523049219687875, 0.7780552220888356, 0.8481752701080433, 0.3010804321728692]",0.7163535414165667,0.7608223289315726,0.19208456594099724,0.03689648047274132
-0.4000000000000066,0.7500000000000018,"[0.5863145258103242, 0.5859183673469388, 0.5867106842737095, 0.8370828331332533, 0.7693397358943578, 0.7689435774309724, 0.9793037214885955, 0.7115006002400961, 0.7111044417767107, 0.6496998799519808, 0.6493037214885955, 0.6302881152460984, 0.6298919567827131, 0.8473829531812725, 0.8477791116446579, 0.5855222088835534, 0.8374789915966386, 0.6306842737094838, 0.6500960384153661, 0.6489075630252101]",0.7071626650660264,0.6498979591836734,0.11061489730167073,0.012235655505059164
-0.35000000000000675,0.7500000000000018,"[0.9460264105642257, 0.8398559423769508, 0.4452821128451381, 0.4456782713085234, 0.8394597839135655, 0.9424609843937575, 0.4448859543817527, 0.44607442977190875, 0.7843937575030012, 0.8402521008403362, 0.7839975990396159, 0.7847899159663866, 0.44448979591836735, 0.4464705882352941, 0.8390636254501801, 0.806578631452581, 0.964249699879952, 0.8061824729891957, 0.7836014405762305, 0.9456302521008404]",0.7289711884753902,0.7954861944777911,0.19369883980756247,0.03751924054279575
-0.30000000000000693,0.7500000000000018,"[0.8073709483793517, 0.8081632653061225, 0.7836014405762305, 0.8077671068427371, 0.7832052821128451, 0.8077671068427371, 0.896110444177671, 0.970984393757503, 0.7162545018007203, 0.8810564225690276, 0.8965066026410564, 0.7166506602641056, 0.8069747899159664, 0.881452581032413, 0.7839975990396159, 0.8085594237695078, 0.7158583433373349, 0.7828091236494598, 0.8073709483793517, 0.717046818727491]",0.8089753901560623,0.8073709483793517,0.06664151660018806,0.004441091734773142
-0.2500000000000071,0.7500000000000018,"[0.6928811524609844, 0.6104801920768307, 0.6932773109243697, 0.692484993997599, 0.6100840336134454, 0.9024489795918368, 0.8763025210084033, 0.610876350540216, 0.8707563025210084, 0.8766986794717887, 0.6096878751500601, 0.9111644657863145, 0.6936734693877551, 0.8711524609843938, 0.6920888355342137, 0.6112725090036014, 0.45201680672268907, 0.4516206482593037, 0.45241296518607443, 0.6485114045618248]",0.6914945978391357,0.6922869147659063,0.14702873124752916,0.021617447812258158
-0.20000000000000728,0.7500000000000018,"[0.5890876350540216, 0.5886914765906363, 0.589483793517407, 0.5882953181272509, 0.8620408163265306, 0.8616446578631453, 0.5898799519807923, 0.5878991596638655, 0.9646458583433374, 0.862436974789916, 0.5902761104441777, 0.5875030012004802, 0.8612484993997599, 0.5906722689075631, 0.9317647058823529, 0.5871068427370948, 0.9321608643457383, 0.964249699879952, 0.8802641056422569, 0.8628331332533014]",0.7436092436974789,0.7259603841536615,0.15759039644611705,0.024834733052044346
-0.15000000000000746,0.7500000000000018,"[0.7265546218487395, 0.7261584633853542, 0.7269507803121249, 0.7257623049219688, 0.907202881152461, 0.7273469387755103, 0.9075990396158463, 0.8307442977190876, 0.7253661464585834, 0.8303481392557023, 0.831140456182473, 0.7277430972388955, 0.9068067226890757, 0.7249699879951981, 0.8299519807923169, 0.8315366146458584, 0.7281392557022809, 0.9079951980792317, 0.7245738295318127, 0.6845618247298919]",0.7865726290516206,0.7279411764705882,0.07577430330497191,0.005741745041353876
-0.10000000000000764,0.7500000000000018,"[0.9218607442977191, 0.9222569027611045, 0.6025570228091237, 0.6021608643457383, 0.602953181272509, 0.601764705882353, 0.6033493397358943, 0.9345378151260504, 0.6013685474189676, 0.6037454981992797, 0.9349339735894358, 0.9214645858343338, 0.6009723889555822, 0.9559303721488596, 0.6041416566626651, 0.6005762304921969, 0.9555342136854742, 0.6045378151260504, 0.9226530612244898, 0.8224249699879952]",0.7459861944777911,0.6043397358943577,0.1605301100409428,0.025769916229757207
-0.050000000000007816,0.7500000000000018,"[0.8461944777911165, 0.8457983193277311, 0.8996758703481392, 0.9000720288115246, 0.8465906362545018, 0.8454021608643457, 0.8992797118847539, 0.8469867947178872, 0.90046818727491, 0.8450060024009604, 0.9531572629051621, 0.8473829531812725, 0.7218007202881153, 0.7221968787515006, 0.8988835534213686, 0.7214045618247299, 0.722593037214886, 0.844609843937575, 0.7210084033613445, 0.9527611044417768]",0.83906362545018,0.8463925570228091,0.07531961157243787,0.005673043887422917
-7.993605777301127e-15,0.7500000000000018,"[0.8572869147659063, 0.856890756302521, 0.9000720288115246, 0.8576830732292917, 0.9622689075630252, 0.90046818727491, 0.8564945978391356, 0.8996758703481392, 0.8580792316926771, 0.9008643457382953, 0.8560984393757504, 0.9626650660264106, 0.8992797118847539, 0.8584753901560624, 0.855702280912365, 0.9012605042016807, 0.8588715486194478, 0.9793037214885955, 0.8988835534213686, 0.9618727490996398]",0.8941098439375749,0.8990816326530613,0.04102516418427623,0.0016830640963468213
0.04999999999999183,0.7500000000000018,"[0.8533253301320528, 0.8537214885954382, 0.8529291716686674, 0.8541176470588235, 0.8525330132052821, 0.8545138055222089, 0.8521368547418968, 0.9896038415366146, 0.8549099639855943, 0.8517406962785115, 0.8553061224489796, 0.99, 0.8513445378151261, 0.9258223289315727, 0.855702280912365, 0.9254261704681873, 0.9638535414165667, 0.926218487394958, 0.8509483793517407, 0.925030012004802]",0.8869591836734694,0.8547118847539016,0.04887813652925918,0.002389072230572901
0.09999999999999165,0.7500000000000018,"[0.9896038415366146, 0.9844537815126051, 0.9848499399759905, 0.9892076830732293, 0.9840576230492197, 0.9852460984393757, 0.99, 0.9836614645858344, 0.9856422569027611, 0.9844537815126051, 0.9511764705882353, 0.9515726290516207, 0.9888115246098439, 0.9507803121248499, 0.951968787515006, 0.9503841536614646, 0.9523649459783914, 0.9848499399759905, 0.9499879951980792, 0.9527611044417768]",0.9722917166866747,0.9842557022809124,0.017181635073346822,0.00029520858379366167
0.14999999999999147,0.7500000000000018,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.99, 0.9892076830732293, 0.9884153661464586, 0.9896038415366146, 0.9888115246098439, 0.9880192076830733, 0.9892076830732293, 0.9884153661464586, 0.9876230492196879, 0.9880192076830733, 0.9888115246098439, 0.9872268907563025, 0.9876230492196879, 0.9868307322929172]",0.9887521008403362,0.9888115246098439,0.0009313937387797844,8.674942966381853e-07
0.1999999999999913,0.7500000000000018,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99, 0.9884153661464586, 0.99, 0.9896038415366146, 0.9880192076830733, 0.99, 0.9896038415366146, 0.9892076830732293, 0.9876230492196879, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.9872268907563025, 0.9888115246098439, 0.99, 0.9892076830732293]",0.9891482593037214,0.9892076830732293,0.0007950358510598328,6.320820044704327e-07
