x,y,frac_agn,f_mean,f_median,f_std,f_var
-2.1500000000000004,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1000000000000005,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.0007923169267707083]",0.00018487394957983192,0.0,0.0002844504820095056,8.091207671544008e-08
-2.0500000000000007,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.0]",0.00015846338535414165,0.0,0.00024205681942143694,5.859150382842213e-08
-2.000000000000001,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.0007923169267707083]",0.00021128451380552222,0.0,0.00028445048200950566,8.09120767154401e-08
-1.950000000000001,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0007923169267707083]",0.0002376950780312125,0.0,0.0002819876609179938,7.951704091000147e-08
-1.9000000000000012,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0007923169267707083, 0.0]",0.00018487394957983192,0.0,0.00024492149687983854,5.998653963386075e-08
-1.8500000000000014,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895192e-08
-1.8000000000000016,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.00017518786407639568,3.069078771964969e-08
-1.7500000000000018,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0011884753901560624]",0.0003169267707082833,0.00039615846338535415,0.00036019207362987857,1.2973832990579186e-07
-1.700000000000002,-0.9999999999999998,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.0007923169267707083, 0.0007923169267707083, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0011884753901560624, 0.0011884753901560624]",0.00042256902761104444,0.00039615846338535415,0.0004209151307457419,1.7716954729070498e-07
-1.6500000000000021,-0.9999999999999998,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.0011884753901560624, 0.0007923169267707083, 0.0, 0.00039615846338535415]",0.0003433373349339736,0.00039615846338535415,0.00037906290765541556,1.4368868796017809e-07
-1.6000000000000023,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0011884753901560624, 0.00039615846338535415, 0.0007923169267707083]",0.0003169267707082833,0.00039615846338535415,0.00036019207362987857,1.2973832990579186e-07
-1.5500000000000025,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0, 0.0, 0.0015846338535414166, 0.0, 0.0, 0.00039615846338535415, 0.0019807923169267707, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.002376950780312125]",0.0006338535414165666,0.00039615846338535415,0.0007627122202167114,5.817299308679053e-07
-1.5000000000000027,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.4500000000000028,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.400000000000003,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.3500000000000032,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.3000000000000034,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.2500000000000036,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.2000000000000037,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.150000000000004,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.100000000000004,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.0500000000000043,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-1.0000000000000044,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.9500000000000046,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.9000000000000048,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.850000000000005,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.8000000000000052,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.7500000000000053,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.7000000000000055,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.6500000000000057,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.6000000000000059,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.550000000000006,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.5000000000000062,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.4500000000000064,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.4000000000000066,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.35000000000000675,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.30000000000000693,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.2500000000000071,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.20000000000000728,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.15000000000000746,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
-0.10000000000000764,-0.9999999999999998,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873, 0.0039615846338535415, 0.004357743097238896, 0.00475390156062425, 0.005150060024009604, 0.005546218487394958]",0.002773109243697479,0.002773109243697479,0.0017116001844534566,2.9295751914211064e-06
