x,y,frac_agn,f_mean,f_median,f_std,f_var
-1.5000000000000027,0.950000000000002,"[0.07289315726290516, 0.0724969987995198, 0.07328931572629052, 0.07210084033613445, 0.07368547418967587]",0.07289315726290516,0.07289315726290516,0.0005602526717684552,3.138830562236924e-07
-1.4500000000000028,0.950000000000002,"[0.09864345738295319, 0.09903961584633854, 0.09824729891956782, 0.09943577430972389, 0.09785114045618247]",0.09864345738295319,0.09864345738295319,0.0005602526717684552,3.138830562236924e-07
-1.400000000000003,0.950000000000002,"[0.1271668667466987, 0.12677070828331333, 0.12756302521008403, 0.12637454981992796, 0.1279591836734694]",0.1271668667466987,0.1271668667466987,0.0005602526717684572,3.1388305622369465e-07
-1.3500000000000032,0.950000000000002,"[0.1580672268907563, 0.15846338535414167, 0.15767106842737094, 0.158859543817527, 0.1572749099639856]",0.1580672268907563,0.1580672268907563,0.0005602526717684533,3.1388305622369025e-07
-1.3000000000000034,0.950000000000002,"[0.1917406962785114, 0.19213685474189676, 0.19134453781512606, 0.19253301320528213, 0.1909483793517407]",0.1917406962785114,0.1917406962785114,0.0005602526717684572,3.1388305622369465e-07
-1.2500000000000036,0.950000000000002,"[0.22858343337334935, 0.228187274909964, 0.2289795918367347, 0.22779111644657862, 0.22937575030012006]",0.22858343337334935,0.22858343337334935,0.0005602526717684572,3.1388305622369465e-07
-1.2000000000000037,0.950000000000002,"[0.26740696278511406, 0.2678031212484994, 0.2670108043217287, 0.26819927971188473, 0.2666146458583433]",0.267406962785114,0.26740696278511406,0.0005602526717684533,3.1388305622369025e-07
-1.150000000000004,0.950000000000002,"[0.30939975990396157, 0.30900360144057626, 0.30979591836734693, 0.3086074429771909, 0.3101920768307323]",0.3093997599039616,0.30939975990396157,0.0005602526717684454,3.138830562236814e-07
-1.100000000000004,0.950000000000002,"[0.3537695078031213, 0.3533733493397359, 0.3541656662665066, 0.35297719087635054, 0.35456182472989195]",0.3537695078031213,0.3537695078031213,0.0005602526717684454,3.138830562236814e-07
-1.0500000000000043,0.950000000000002,"[0.40051620648259306, 0.4001200480192077, 0.4009123649459784, 0.39972388955582233, 0.40130852340936374]",0.40051620648259306,0.40051620648259306,0.0005602526717684454,3.138830562236814e-07
-1.0000000000000044,0.950000000000002,"[0.4492436974789916, 0.44884753901560626, 0.44963985594237693, 0.4484513805522209, 0.4500360144057623]",0.4492436974789916,0.4492436974789916,0.0005602526717684454,3.138830562236814e-07
-0.9500000000000046,0.950000000000002,"[0.4995558223289316, 0.49995198079231695, 0.4991596638655462, 0.5003481392557023, 0.49876350540216086]",0.4995558223289316,0.4995558223289316,0.000560252671768469,3.138830562237079e-07
-0.9000000000000048,0.950000000000002,"[0.551452581032413, 0.5518487394957984, 0.5510564225690276, 0.5522448979591836, 0.5506602641056423]",0.5514525810324129,0.551452581032413,0.0005602526717684376,3.138830562236726e-07
-0.850000000000005,0.950000000000002,"[0.6045378151260504, 0.6041416566626651, 0.6049339735894358, 0.6037454981992797, 0.6053301320528212]",0.6045378151260504,0.6045378151260504,0.000560252671768469,3.138830562237079e-07
-0.8000000000000052,0.950000000000002,"[0.6580192076830732, 0.6576230492196878, 0.6584153661464586, 0.6572268907563026, 0.6588115246098439]",0.6580192076830732,0.6580192076830732,0.0005602526717684376,3.138830562236726e-07
-0.7500000000000053,0.950000000000002,"[0.7115006002400961, 0.7118967587034813, 0.7111044417767107, 0.7122929171668667, 0.7107082833133254]",0.7115006002400961,0.7115006002400961,0.0005602526717684218,3.1388305622365505e-07
-0.7000000000000055,0.950000000000002,"[0.7649819927971189, 0.7653781512605042, 0.7645858343337335, 0.7657743097238896, 0.7641896758703481]",0.7649819927971189,0.7649819927971189,0.000560252671768469,3.138830562237079e-07
-0.6500000000000057,0.950000000000002,"[0.8208403361344538, 0.8204441776710685, 0.8212364945978391, 0.8200480192076831, 0.8216326530612245]",0.8208403361344538,0.8208403361344538,0.0005602526717684218,3.1388305622365505e-07
-0.6000000000000059,0.950000000000002,"[0.8014285714285715, 0.8018247298919567, 0.8010324129651861, 0.8022208883553421, 0.8992797118847539]",0.821157262905162,0.8018247298919567,0.03906323335529642,0.0015259362001703426
-0.550000000000006,0.950000000000002,"[0.93968787515006, 0.9064105642256903, 0.9622689075630252, 0.7950900360144058, 0.9618727490996398]",0.9130660264105643,0.93968787515006,0.06240892886520146,0.0038948744021017763
-0.5000000000000062,0.950000000000002,"[0.8493637454981993, 0.9317647058823529, 0.7681512605042017, 0.768547418967587, 0.8497599039615846]",0.8335174069627852,0.8493637454981993,0.06109220791830499,0.003732257868333407
-0.4500000000000064,0.950000000000002,"[0.8291596638655462, 0.8295558223289315, 0.8287635054021609, 0.8299519807923169, 0.8822448979591837]",0.8399351740696279,0.8295558223289315,0.02115857096853956,0.0004476851254307251
-0.4000000000000066,0.950000000000002,"[0.9044297719087635, 0.9480072028811525, 0.9682112845138056, 0.983265306122449, 0.9785114045618247]",0.9564849939975991,0.9682112845138056,0.02871053067447826,0.000824294571610157
-0.35000000000000675,0.950000000000002,"[0.9190876350540216, 0.9194837935174069, 0.9781152460984394, 0.9761344537815126, 0.951968787515006]",0.9489579831932773,0.951968787515006,0.02591809032867669,0.0006717474062854442
-0.30000000000000693,0.950000000000002,"[0.9697959183673469, 0.9480072028811525, 0.9484033613445378, 0.8497599039615846, 0.932953181272509]",0.9297839135654262,0.9480072028811525,0.04169800716635638,0.0017387238016455084
-0.2500000000000071,0.950000000000002,"[0.9008643457382953, 0.90046818727491, 0.9614765906362546, 0.8850180072028812, 0.9594957983193277]",0.9214645858343337,0.9008643457382953,0.03237562475000894,0.0010481810779533914
-0.20000000000000728,0.950000000000002,"[0.9365186074429772, 0.9032412965186074, 0.9690036014405763, 0.9036374549819928, 0.9420648259303721]",0.9308931572629051,0.9365186074429772,0.024965402201491932,0.0006232713070822582
-0.15000000000000746,0.950000000000002,"[0.9594957983193277, 0.8560984393757504, 0.855702280912365, 0.8564945978391356, 0.9107683073229292]",0.8877118847539016,0.8564945978391356,0.04167270698560012,0.001736614507507685
-0.10000000000000764,0.950000000000002,"[0.9333493397358944, 0.9155222088835534, 0.915126050420168, 0.9828691476590636, 0.932953181272509]",0.9359639855942378,0.932953181272509,0.024771279019719924,0.0006136162642728165
-0.050000000000007816,0.950000000000002,"[0.9167106842737095, 0.9171068427370949, 0.9674189675870348, 0.9163145258103241, 0.9175030012004802]",0.9270108043217288,0.9171068427370949,0.020207965165919616,0.0004083618561470206
-7.993605777301127e-15,0.950000000000002,"[0.9868307322929172, 0.9856422569027611, 0.9864345738295318, 0.9852460984393757, 0.9860384153661464]",0.9860384153661463,0.9860384153661464,0.000560252671768469,3.1388305622370783e-07
0.04999999999999183,0.950000000000002,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
0.09999999999999165,0.950000000000002,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
0.14999999999999147,0.950000000000002,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
0.1999999999999913,0.950000000000002,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9888115246098439]",0.9895246098439376,0.9896038415366146,0.0004619961885471798,2.134404782321213e-07
0.24999999999999112,0.950000000000002,"[0.99, 0.99, 0.9896038415366146, 0.99, 0.9896038415366146]",0.9898415366146459,0.99,0.00019407721851583956,3.766596674684494e-08
0.29999999999999094,0.950000000000002,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.99]",0.9897623049219689,0.99,0.0003169267707082923,1.004425779915865e-07
0.34999999999999076,0.950000000000002,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
0.3999999999999906,0.950000000000002,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
0.4499999999999904,0.950000000000002,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9888115246098439]",0.9895246098439376,0.9896038415366146,0.0004619961885471798,2.134404782321213e-07
0.49999999999999023,0.950000000000002,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99]",0.9895246098439376,0.9896038415366146,0.0004619961885471798,2.134404782321213e-07
0.54999999999999,0.950000000000002,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99]",0.9895246098439376,0.9896038415366146,0.0004619961885471798,2.134404782321213e-07
0.5999999999999899,0.950000000000002,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
0.6499999999999897,0.950000000000002,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
0.6999999999999895,0.950000000000002,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146]",0.9896830732292917,0.9896038415366146,0.0002964578481717733,8.78872557426382e-08
-2.25,1.0000000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-2.2,1.0000000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-2.1500000000000004,1.0000000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-2.1000000000000005,1.0000000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-2.0500000000000007,1.0000000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-2.000000000000001,1.0000000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-1.950000000000001,1.0000000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-1.9000000000000012,1.0000000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-1.8500000000000014,1.0000000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-1.8000000000000016,1.0000000000000018,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-1.7500000000000018,1.0000000000000018,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083]",0.0002376950780312125,0.0,0.0003169267707082833,1.0044257799158078e-07
-1.700000000000002,1.0000000000000018,"[0.0, 0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624]",0.000475390156062425,0.00039615846338535415,0.00046199618854716665,2.1344047823210915e-07
-1.6500000000000021,1.0000000000000018,"[0.007923169267707083, 0.007527010804321729, 0.008319327731092438, 0.007130852340936375, 0.008715486194477791]",0.007923169267707083,0.007923169267707083,0.0005602526717684532,3.138830562236901e-07
-1.6000000000000023,1.0000000000000018,"[0.024561824729891955, 0.02495798319327731, 0.024165666266506604, 0.025354141656662665, 0.02376950780312125]",0.024561824729891955,0.024561824729891955,0.0005602526717684527,3.1388305622368967e-07
-1.5500000000000025,1.0000000000000018,"[0.05110444177671068, 0.05150060024009604, 0.05070828331332533, 0.05189675870348139, 0.05031212484993998]",0.05110444177671068,0.05110444177671068,0.0005602526717684523,3.1388305622368914e-07
-1.5000000000000027,1.0000000000000018,"[0.0752701080432173, 0.07566626650660264, 0.07487394957983193, 0.076062424969988, 0.07447779111644658]",0.0752701080432173,0.0752701080432173,0.0005602526717684552,3.138830562236924e-07
-1.4500000000000028,1.0000000000000018,"[0.10181272509003601, 0.10220888355342136, 0.10141656662665066, 0.10260504201680673, 0.10102040816326531]",0.101812725090036,0.10181272509003601,0.0005602526717684533,3.1388305622369025e-07
-1.400000000000003,1.0000000000000018,"[0.13112845138055224, 0.13073229291716687, 0.13152460984393757, 0.1303361344537815, 0.13192076830732294]",0.13112845138055224,0.13112845138055224,0.0005602526717684572,3.1388305622369465e-07
-1.3500000000000032,1.0000000000000018,"[0.16282112845138055, 0.16321728691476592, 0.1624249699879952, 0.16361344537815126, 0.16202881152460985]",0.16282112845138058,0.16282112845138055,0.0005602526717684533,3.1388305622369025e-07
-1.3000000000000034,1.0000000000000018,"[0.1976830732292917, 0.19728691476590637, 0.19807923169267708, 0.196890756302521, 0.19847539015606241]",0.19768307322929174,0.1976830732292917,0.0005602526717684494,3.1388305622368586e-07
-1.2500000000000036,1.0000000000000018,"[0.23531812725090037, 0.234921968787515, 0.2357142857142857, 0.23452581032412967, 0.23611044417767107]",0.23531812725090034,0.23531812725090037,0.0005602526717684494,3.1388305622368586e-07
-1.2000000000000037,1.0000000000000018,"[0.2757262905162065, 0.27533013205282114, 0.2761224489795918, 0.2749339735894358, 0.2765186074429772]",0.2757262905162065,0.2757262905162065,0.0005602526717684454,3.138830562236814e-07
-1.150000000000004,1.0000000000000018,"[0.31890756302521006, 0.31851140456182475, 0.3193037214885954, 0.3181152460984394, 0.3196998799519808]",0.31890756302521006,0.31890756302521006,0.0005602526717684454,3.138830562236814e-07
-1.100000000000004,1.0000000000000018,"[0.3644657863145258, 0.3648619447779112, 0.36406962785114044, 0.36525810324129654, 0.36367346938775513]",0.3644657863145258,0.3644657863145258,0.0005602526717684533,3.1388305622369025e-07
-1.0500000000000043,1.0000000000000018,"[0.412797118847539, 0.4124009603841537, 0.41319327731092437, 0.4120048019207683, 0.41358943577430973]",0.41279711884753906,0.412797118847539,0.0005602526717684454,3.138830562236814e-07
-1.0000000000000044,1.0000000000000018,"[0.463109243697479, 0.46350540216086433, 0.46271308523409366, 0.4639015606242497, 0.4623169267707083]",0.46310924369747897,0.463109243697479,0.0005602526717684454,3.138830562236814e-07
-0.9500000000000046,1.0000000000000018,"[0.5154021608643458, 0.5150060024009604, 0.5157983193277311, 0.514609843937575, 0.5161944777911165]",0.5154021608643458,0.5154021608643458,0.000560252671768469,3.138830562237079e-07
-0.9000000000000048,1.0000000000000018,"[0.5688835534213685, 0.5684873949579832, 0.5692797118847539, 0.5680912364945978, 0.5696758703481393]",0.5688835534213685,0.5688835534213685,0.000560252671768469,3.138830562237079e-07
-0.850000000000005,1.0000000000000018,"[0.623157262905162, 0.6235534213685474, 0.6227611044417767, 0.6239495798319328, 0.6223649459783913]",0.623157262905162,0.623157262905162,0.000560252671768469,3.138830562237079e-07
-0.8000000000000052,1.0000000000000018,"[0.6782232893157263, 0.6778271308523409, 0.6786194477791117, 0.6774309723889556, 0.679015606242497]",0.6782232893157263,0.6782232893157263,0.000560252671768469,3.138830562237079e-07
-0.7500000000000053,1.0000000000000018,"[0.7328931572629052, 0.7332893157262905, 0.7324969987995198, 0.7336854741896759, 0.7321008403361344]",0.7328931572629052,0.7328931572629052,0.000560252671768469,3.138830562237079e-07
-0.7000000000000055,1.0000000000000018,"[0.7879591836734694, 0.787563025210084, 0.7883553421368548, 0.7871668667466987, 0.7887515006002401]",0.7879591836734694,0.7879591836734694,0.000560252671768469,3.138830562237079e-07
-0.6500000000000057,1.0000000000000018,"[0.8438175270108044, 0.8442136854741897, 0.843421368547419, 0.844609843937575, 0.8430252100840336]",0.8438175270108044,0.8438175270108044,0.0005602526717684376,3.138830562236726e-07
-0.6000000000000059,1.0000000000000018,"[0.8969027611044418, 0.8965066026410564, 0.8972989195678271, 0.896110444177671, 0.8976950780312125]",0.8969027611044418,0.8969027611044418,0.000560252671768469,3.138830562237079e-07
-0.550000000000006,1.0000000000000018,"[0.9468187274909964, 0.946422569027611, 0.9472148859543817, 0.9484033613445378, 0.9480072028811525]",0.9473733493397359,0.9472148859543817,0.0007347644906395365,5.398788567047775e-07
-0.5000000000000062,1.0000000000000018,"[0.965438175270108, 0.9266146458583433, 0.9682112845138056, 0.9456302521008404, 0.9678151260504202]",0.9547418967587035,0.965438175270108,0.016376253638653776,0.00026818168323752107
-0.4500000000000064,1.0000000000000018,"[0.9876230492196879, 0.9111644657863145, 0.9761344537815126, 0.9896038415366146, 0.9107683073229292]",0.9550588235294116,0.9761344537815126,0.03629416956472258,0.0013172667443928352
-0.4000000000000066,1.0000000000000018,"[0.9733613445378151, 0.90046818727491, 0.9686074429771909, 0.9000720288115246, 0.9840576230492197]",0.945313325330132,0.9686074429771909,0.03711681350022216,0.001377657844410274
