x,y,frac_agn,f_mean,f_median,f_std,f_var
-0.850000000000005,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.8000000000000052,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.7500000000000053,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.7000000000000055,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.6500000000000057,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.6000000000000059,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.550000000000006,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.5000000000000062,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.4500000000000064,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.4000000000000066,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.35000000000000675,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.30000000000000693,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.2500000000000071,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.20000000000000728,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.15000000000000746,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.10000000000000764,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-0.050000000000007816,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-7.993605777301127e-15,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
0.04999999999999183,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
0.09999999999999165,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
0.14999999999999147,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
0.1999999999999913,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
0.24999999999999112,-1.2,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.35575030012004805, 0.35614645858343336, 0.3553541416566627, 0.3565426170468187]",0.1429735894357743,0.0017827130852340937,0.17389420311865372,0.0302391938782716
0.29999999999999094,-1.2,"[0.4001200480192077, 0.39972388955582233, 0.40051620648259306, 0.39932773109243697, 0.4009123649459784, 0.3989315726290516, 0.40130852340936374, 0.3985354141656663, 0.4017046818727491, 0.3981392557022809]",0.39992196878751496,0.399921968787515,0.0011378785554367011,1.2947676069227135e-06
0.34999999999999076,-1.2,"[0.4421128451380552, 0.4425090036014406, 0.4417166866746699, 0.44290516206482594, 0.44132052821128454, 0.4433013205282113, 0.44092436974789917, 0.4436974789915966, 0.4405282112845138, 0.444093637454982]",0.44231092436974795,0.4423109243697479,0.001137878555436698,1.2947676069227068e-06
0.3999999999999906,-1.2,"[0.4825210084033614, 0.482124849939976, 0.4829171668667467, 0.48172869147659064, 0.48331332533013205, 0.4813325330132053, 0.4837094837935174, 0.4809363745498199, 0.4841056422569028, 0.4805402160864346]",0.4823229291716687,0.4823229291716687,0.0011378785554367048,1.2947676069227222e-06
0.4499999999999904,-1.2,"[0.521344537815126, 0.5209483793517407, 0.5217406962785114, 0.5205522208883554, 0.5221368547418967, 0.52015606242497, 0.5225330132052821, 0.5197599039615847, 0.5229291716686675, 0.5193637454981993]",0.5211464585834333,0.5211464585834333,0.0011378785554366903,1.2947676069226892e-06
0.49999999999999023,-1.2,"[0.558187274909964, 0.5577911164465786, 0.5585834333733494, 0.5573949579831933, 0.5589795918367347, 0.5569987995198079, 0.5593757503001201, 0.5566026410564225, 0.5597719087635054, 0.5562064825930372]",0.5579891956782713,0.5579891956782713,0.0011378785554367193,1.2947676069227552e-06
0.54999999999999,-1.2,"[0.5934453781512605, 0.5930492196878752, 0.5938415366146459, 0.5926530612244898, 0.5942376950780313, 0.5922569027611044, 0.5946338535414166, 0.5918607442977191, 0.5950300120048019, 0.5914645858343337]",0.5932472989195678,0.5932472989195678,0.0011378785554367193,1.2947676069227552e-06
0.5999999999999899,-1.2,"[0.6271188475390156, 0.627515006002401, 0.6267226890756302, 0.6279111644657863, 0.6263265306122449, 0.6283073229291717, 0.6259303721488596, 0.628703481392557, 0.6255342136854742, 0.6290996398559424]",0.6273169267707084,0.6273169267707083,0.001137878555436706,1.2947676069227245e-06
0.6499999999999897,-1.2,"[0.6596038415366147, 0.6592076830732293, 0.66, 0.6588115246098439, 0.6603961584633854, 0.6584153661464586, 0.6607923169267708, 0.6580192076830732, 0.661188475390156, 0.6576230492196878]",0.659405762304922,0.659405762304922,0.0011378785554367193,1.2947676069227552e-06
0.6999999999999895,-1.2,"[0.6905042016806723, 0.6901080432172869, 0.6909003601440576, 0.6897118847539015, 0.691296518607443, 0.6893157262905162, 0.6916926770708284, 0.6889195678271308, 0.6920888355342137, 0.6885234093637455]",0.6903061224489796,0.6903061224489796,0.0011378785554367367,1.2947676069227948e-06
-2.25,-1.15,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0]",0.00011884753901560625,0.0,0.00018154261456607772,3.2957720903487455e-08
-2.2,-1.15,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415]",0.00011884753901560625,0.0,0.0001815426145660777,3.295772090348745e-08
-2.1500000000000004,-1.15,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0, 0.0007923169267707083]",0.00015846338535414165,0.0,0.0002627817961145935,6.905427236921179e-08
-2.1000000000000005,-1.15,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.0007923169267707083, 0.0, 0.0007923169267707083]",0.0002773109243697479,0.00019807923169267707,0.00030940965102631404,9.573433214822545e-08
-2.0500000000000007,-1.15,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.0007923169267707083, 0.0007923169267707083, 0.0]",0.0002773109243697479,0.00019807923169267707,0.00030940965102631404,9.573433214822545e-08
-2.000000000000001,-1.15,"[0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0007923169267707083, 0.00039615846338535415]",0.00019807923169267707,0.0,0.000265751176197454,7.062368765033023e-08
-1.950000000000001,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.9000000000000012,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.8500000000000014,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.8000000000000016,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.7500000000000018,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.700000000000002,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.6500000000000021,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.6000000000000023,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.5500000000000025,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.5000000000000027,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.4500000000000028,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.400000000000003,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.3500000000000032,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.3000000000000034,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
-1.2500000000000036,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166, 0.0019807923169267707, 0.002376950780312125, 0.002773109243697479, 0.003169267707082833, 0.0035654261704681873]",0.0017827130852340937,0.0017827130852340937,0.0011378785554367044,1.2947676069227212e-06
